Date,Stock,Region,Price,Return,Temperature,Precipitation
2022-12-09,Indigo,West,1988.6893310546875,-1.3470318653096558,24.5,0.0
2022-12-12,Indigo,West,2050.48486328125,3.1073497132802386,26.5,0.0
2022-12-13,Indigo,West,2027.0245361328125,-1.1441355929297403,27.7,0.0
2022-12-14,Indigo,West,2012.29931640625,-0.7264450658626687,28.0,0.2
2022-12-15,Indigo,West,2011.6005859375,-0.034722988923829856,27.2,0.0
2022-12-16,Indigo,West,1959.08935546875,-2.610420320805251,27.5,0.0
2022-12-19,Indigo,West,2023.68017578125,3.296981841700908,26.9,0.0
2022-12-20,Indigo,West,2060.318359375,1.8104730200070085,25.9,0.0
2022-12-21,Indigo,West,2012.8485107421875,-2.3040055153035977,25.3,0.0
2022-12-22,Indigo,West,1973.7645263671875,-1.941725080969392,24.9,0.0
2022-12-23,Indigo,West,1911.0205078125,-3.1789009132802137,24.4,0.0
2022-12-26,Indigo,West,1954.996337890625,2.301169971664141,21.7,0.0
2022-12-27,Indigo,West,2024.3291015625,3.54643956758931,23.2,0.0
2022-12-28,Indigo,West,2011.8001708984373,-0.6189176776835392,23.7,0.0
2022-12-29,Indigo,West,2012.24951171875,0.022335261066808165,23.9,0.0
2022-12-30,Indigo,West,2004.3128662109373,-0.3944165701913249,24.1,0.0
2023-01-02,Indigo,West,2039.3038330078125,1.7457836741338717,22.5,0.0
2023-01-03,Indigo,West,2037.5067138671875,-0.08812414862058304,22.7,0.0
2023-01-04,Indigo,West,1999.720703125,-1.8545220236585003,22.5,0.0
2023-01-05,Indigo,West,2034.112548828125,1.719832457071635,23.9,0.0
2023-01-06,Indigo,West,2016.5921630859373,-0.8613282363496233,25.4,0.0
2023-01-09,Indigo,West,2020.7850341796875,0.2079186446571235,24.1,0.0
2023-01-10,Indigo,West,2040.701416015625,0.9855764714737258,23.3,0.0
2023-01-11,Indigo,West,2103.794921875,3.0917558719865124,22.6,0.0
2023-01-12,Indigo,West,2101.498779296875,-0.10914289003409738,22.0,0.0
2023-01-13,Indigo,West,2113.82763671875,0.5866697398701382,22.2,0.0
2023-01-16,Indigo,West,2096.60693359375,-0.8146692202270267,20.1,0.0
2023-01-17,Indigo,West,2077.73876953125,-0.8999380742368612,20.8,0.0
2023-01-18,Indigo,West,2080.73388671875,0.1441527313934543,21.9,0.0
2023-01-19,Indigo,West,2119.21875,1.8495812235719944,22.2,0.0
2023-01-20,Indigo,West,2096.3076171875,-1.0811122170611198,21.7,0.0
2023-01-23,Indigo,West,2118.220458984375,1.0453065960936758,21.0,0.0
2023-01-24,Indigo,West,2098.80322265625,-0.9166768381339785,20.7,0.0
2023-01-25,Indigo,West,2105.691650390625,0.3282074117294753,21.1,0.0
2023-01-27,Indigo,West,2090.517333984375,-0.720633355953848,24.9,0.0
2023-01-30,Indigo,West,2080.234619140625,-0.49187417279874524,23.4,0.0
2023-01-31,Indigo,West,2120.666259765625,1.9436096415750947,25.1,0.0
2023-02-01,Indigo,West,2081.382568359375,-1.8524221444722544,26.9,0.0
2023-02-02,Indigo,West,2121.265380859375,1.9161692380001538,27.0,0.0
2023-02-03,Indigo,West,2094.1611328125,-1.2777396119996287,25.4,0.0
2023-02-06,Indigo,West,2068.05517578125,-1.2466068929561924,23.8,0.0
2023-02-07,Indigo,West,2021.9830322265625,-2.227800500404098,24.4,0.0
2023-02-08,Indigo,West,2036.758056640625,0.7307195054843119,24.4,0.0
2023-02-09,Indigo,West,2036.2589111328125,-0.024506863060391737,25.4,0.0
2023-02-10,Indigo,West,2040.052490234375,0.18630141190896232,24.5,0.0
2023-02-13,Indigo,West,2045.093994140625,0.24712618574196377,26.8,0.0
2023-02-14,Indigo,West,2033.3638916015625,-0.5735727830931125,25.4,0.0
2023-02-15,Indigo,West,1982.699462890625,-2.4916557690533248,25.2,0.0
2023-02-16,Indigo,West,1894.0491943359373,-4.471190425675631,26.9,0.0
2023-02-17,Indigo,West,1879.0245361328125,-0.7932559644203141,27.3,0.0
2023-02-20,Indigo,West,1878.575439453125,-0.023900522374853406,25.5,0.0
2023-02-21,Indigo,West,1850.023681640625,-1.5198621898736109,25.4,0.0
2023-02-22,Indigo,West,1831.7545166015625,-0.9875097935428179,24.6,0.0
2023-02-23,Indigo,West,1861.8536376953125,1.6431853079086567,25.6,0.0
2023-02-24,Indigo,West,1850.12353515625,-0.6300228063889413,27.0,0.0
2023-02-27,Indigo,West,1834.94921875,-0.8201785512105486,27.1,0.0
2023-02-28,Indigo,West,1853.21826171875,0.9956157250605058,25.8,0.0
2023-03-01,Indigo,West,1840.5894775390625,-0.6814515289729095,26.1,0.0
2023-03-02,Indigo,West,1850.273193359375,0.52612035103341,27.4,0.0
2023-03-03,Indigo,West,1862.00341796875,0.6339725750486247,27.3,0.0
2023-03-06,Indigo,West,1852.6192626953125,-0.5039816352042314,29.7,0.1
2023-03-08,Indigo,West,1898.5916748046875,2.481481923192974,28.0,0.0
2023-03-09,Indigo,West,1863.9002685546875,-1.8272178641870807,29.2,0.0
2023-03-10,Indigo,West,1886.61181640625,1.2184958731281004,28.9,0.0
2023-03-13,Indigo,West,1855.763916015625,-1.635095260316255,29.2,0.0
2023-03-14,Indigo,West,1859.607421875,0.2071117897166186,28.5,0.0
2023-03-15,Indigo,West,1864.099853515625,0.24157957146113684,28.4,0.0
2023-03-16,Indigo,West,1862.2030029296875,-0.10175691942467813,27.0,13.3
2023-03-17,Indigo,West,1853.21826171875,-0.4824791495235625,26.7,0.7
2023-03-20,Indigo,West,1854.6158447265625,0.07541383746760832,26.2,0.0
2023-03-21,Indigo,West,1871.4373779296875,0.9070090310592027,25.7,0.7
2023-03-22,Indigo,West,1885.5635986328125,0.7548326687133011,26.2,0.0
2023-03-23,Indigo,West,1905.7294921875,1.0694889087437431,26.2,0.4
2023-03-24,Indigo,West,1862.05322265625,-2.2918399337524042,26.1,0.0
2023-03-27,Indigo,West,1831.2054443359373,-1.6566539530114999,25.3,0.0
2023-03-28,Indigo,West,1822.1207275390625,-0.49610582062075137,25.7,0.0
2023-03-29,Indigo,West,1822.2705078125,0.008220106998058085,25.6,0.0
2023-03-31,Indigo,West,1907.4266357421875,4.673078314366785,26.4,0.4
2023-04-03,Indigo,West,1896.7945556640625,-0.5574044043894832,26.2,0.0
2023-04-05,Indigo,West,1924.497802734375,1.4605296597666406,26.6,0.0
2023-04-06,Indigo,West,1908.724365234375,-0.819613172724265,28.1,0.0
2023-04-10,Indigo,West,1898.8909912109373,-0.5151804106733993,30.2,0.0
2023-04-11,Indigo,West,1875.8800048828125,-1.2118118646426645,30.0,0.0
2023-04-12,Indigo,West,1876.8782958984373,0.05321721075048913,30.7,0.0
2023-04-13,Indigo,West,1876.179443359375,-0.037234835129662525,30.8,0.0
2023-04-17,Indigo,West,1933.732177734375,3.067549566151806,28.7,0.0
2023-04-18,Indigo,West,1956.693359375,1.1874023665225053,31.5,0.0
2023-04-19,Indigo,West,1965.5284423828125,0.4515313023106815,32.3,0.0
2023-04-20,Indigo,West,1986.9921875,1.0920088793610727,30.1,0.0
2023-04-21,Indigo,West,1984.2967529296875,-0.13565400947569417,28.0,0.0
2023-04-24,Indigo,West,1988.5894775390625,0.2163348099540663,28.1,0.0
2023-04-25,Indigo,West,1989.338134765625,0.03764765101186285,28.6,0.0
2023-04-26,Indigo,West,2014.1463623046875,1.2470593664050567,28.5,0.0
2023-04-27,Indigo,West,2017.640380859375,0.17347391530619927,28.3,0.0
2023-04-28,Indigo,West,2017.54052734375,-0.0049490244432237596,28.4,0.0
2023-05-02,Indigo,West,2063.912109375,2.2984213403783205,28.4,0.7
2023-05-03,Indigo,West,2160.44921875,4.677384707250631,28.5,0.0
2023-05-04,Indigo,West,2159.949951171875,-0.023109433621115727,28.1,0.5
2023-05-05,Indigo,West,2155.2080078125,-0.2195395016816093,28.4,0.4
2023-05-08,Indigo,West,2196.138916015625,1.8991627747648065,29.5,0.5
2023-05-09,Indigo,West,2204.125244140625,0.36365313991564285,30.0,0.0
2023-05-10,Indigo,West,2219.8984375,0.7156214648557757,30.2,0.0
2023-05-11,Indigo,West,2247.651611328125,1.2502001604803192,30.4,0.0
2023-05-12,Indigo,West,2230.830322265625,-0.7483939671842799,30.2,0.0
2023-05-15,Indigo,West,2247.6015625,0.7517936289005656,30.3,0.5
2023-05-16,Indigo,West,2277.15185546875,1.3147478388420897,30.5,0.3
2023-05-17,Indigo,West,2296.3193359375,0.8417304459831243,30.1,0.0
2023-05-18,Indigo,West,2260.829345703125,-1.54551632601595,29.8,0.1
2023-05-19,Indigo,West,2262.975830078125,0.09494234401545842,29.8,0.2
2023-05-22,Indigo,West,2286.1865234375,1.0256712887019015,29.7,0.0
2023-05-23,Indigo,West,2273.358154296875,-0.5611252191853655,29.6,0.0
2023-05-24,Indigo,West,2265.172119140625,-0.36008559147522323,30.1,0.0
2023-05-25,Indigo,West,2301.81005859375,1.6174461597657785,30.6,0.0
2023-05-26,Indigo,West,2319.430419921875,0.7655002315390735,30.6,2.0
2023-05-29,Indigo,West,2317.283935546875,-0.0925435984870937,30.3,0.0
2023-05-30,Indigo,West,2367.399169921875,2.162671289704199,30.3,0.0
2023-05-31,Indigo,West,2368.49755859375,0.04639642886719031,30.6,0.0
2023-06-01,Indigo,West,2339.845947265625,-1.209695624306928,30.0,0.0
2023-06-02,Indigo,West,2381.72509765625,1.789825113895449,30.5,0.0
2023-06-05,Indigo,West,2398.696533203125,0.7125690350904046,30.6,0.4
2023-06-06,Indigo,West,2406.33349609375,0.3183797026807156,30.8,0.1
2023-06-07,Indigo,West,2415.8173828125,0.3941218760469045,30.9,0.0
2023-06-08,Indigo,West,2442.921875,1.121959481719803,31.2,0.8
2023-06-09,Indigo,West,2458.59521484375,0.6415817060768658,30.6,4.0
2023-06-12,Indigo,West,2406.882568359375,-2.1033412158357856,28.7,5.3
2023-06-13,Indigo,West,2336.05224609375,-2.9428241824820622,28.3,5.6
2023-06-14,Indigo,West,2352.025390625,0.683766579191869,28.5,2.8
2023-06-15,Indigo,West,2410.02734375,2.4660428138314927,29.8,2.8
2023-06-16,Indigo,West,2425.4013671875,0.6379190459133044,29.4,4.6
2023-06-19,Indigo,West,2428.196533203125,0.11524550342223439,29.4,2.4
2023-06-20,Indigo,West,2433.637451171875,0.22407238847230726,29.3,1.1
2023-06-21,Indigo,West,2466.132568359375,1.3352488955103992,29.3,2.9
2023-06-22,Indigo,West,2472.771240234375,0.2691936337962719,29.5,1.9
2023-06-23,Indigo,West,2470.87451171875,-0.07670456873500875,28.6,2.9
2023-06-26,Indigo,West,2460.69189453125,-0.41210580056600943,25.8,23.2
2023-06-27,Indigo,West,2525.482177734375,2.633010794529689,25.9,23.2
2023-06-28,Indigo,West,2616.67822265625,3.6110349827805033,26.3,45.7
2023-06-30,Indigo,West,2622.46826171875,0.22127440097019502,26.1,55.8
2023-07-03,Indigo,West,2633.749267578125,0.43016748854689535,27.2,8.6
2023-07-04,Indigo,West,2589.32421875,-1.6867607473119994,26.9,48.3
2023-07-05,Indigo,West,2650.12158203125,2.348001182741033,26.6,35.9
2023-07-06,Indigo,West,2693.99755859375,1.655621268850238,25.7,97.5
2023-07-07,Indigo,West,2626.611328125,-2.5013471246026375,26.3,50.7
2023-07-10,Indigo,West,2667.093017578125,1.541213540795261,27.5,3.5
2023-07-11,Indigo,West,2699.188720703125,1.2033964662449215,27.7,4.3
2023-07-12,Indigo,West,2720.951904296875,0.8062861046663317,26.1,12.2
2023-07-13,Indigo,West,2681.867919921875,-1.436408497823105,26.1,10.9
2023-07-14,Indigo,West,2653.4658203125,-1.0590416999433083,26.2,32.7
2023-07-17,Indigo,West,2672.932861328125,0.7336458177302774,25.8,63.8
2023-07-18,Indigo,West,2648.57421875,-0.911307684923357,25.9,67.7
2023-07-19,Indigo,West,2695.944091796875,1.7885046494650059,26.2,44.8
2023-07-20,Indigo,West,2726.043212890625,1.11645939488636,26.4,36.4
2023-07-21,Indigo,West,2674.130859375,-1.9043114676299822,26.4,40.9
2023-07-24,Indigo,West,2666.144287109375,-0.29866048767305253,26.1,58.2
2023-07-25,Indigo,West,2580.039794921875,-3.229551101334216,25.9,44.1
2023-07-26,Indigo,West,2535.565185546875,-1.7237954803075661,25.8,93.9
2023-07-27,Indigo,West,2545.54833984375,0.39372501065169097,26.0,90.9
2023-07-28,Indigo,West,2612.5849609375,2.6334845048695765,25.7,49.8
2023-07-31,Indigo,West,2588.525634765625,-0.9209011967687974,26.8,9.9
2023-08-01,Indigo,West,2566.4130859375,-0.8542526498922287,27.0,6.1
2023-08-02,Indigo,West,2560.97216796875,-0.21200476254439327,26.8,15.1
2023-08-03,Indigo,West,2443.62060546875,-4.582305265467923,27.1,6.3
2023-08-04,Indigo,West,2508.660400390625,2.661615914365667,27.2,2.5
2023-08-07,Indigo,West,2524.184326171875,0.6188133626549464,27.3,2.2
2023-08-08,Indigo,West,2555.781005859375,1.25175801782349,27.4,2.3
2023-08-09,Indigo,West,2583.184814453125,1.07222835332621,27.2,3.0
2023-08-10,Indigo,West,2546.047607421875,-1.437651956742092,26.6,7.3
2023-08-11,Indigo,West,2511.655517578125,-1.3508030935279858,27.2,3.7
2023-08-14,Indigo,West,2544.799560546875,1.3196094264037228,27.4,2.6
2023-08-16,Indigo,West,2454.501953125,-3.548319043346193,27.0,4.5
2023-08-17,Indigo,West,2455.600341796875,0.04474996120809038,26.8,3.5
2023-08-18,Indigo,West,2450.159423828125,-0.22157180369052343,27.1,2.0
2023-08-21,Indigo,West,2445.517333984375,-0.1894607264574355,26.5,3.8
2023-08-22,Indigo,West,2469.027587890625,0.9613611639360586,26.4,6.1
2023-08-23,Indigo,West,2493.236572265625,0.980506839766937,27.2,3.8
2023-08-24,Indigo,West,2478.461669921875,-0.5925992947521941,26.6,6.5
2023-08-25,Indigo,West,2454.0029296875,-0.986851664127042,26.7,6.2
2023-08-28,Indigo,West,2478.461669921875,0.996687491220305,25.8,4.1
2023-08-29,Indigo,West,2481.206787109375,0.11075891230492019,26.5,3.6
2023-08-30,Indigo,West,2450.75830078125,-1.2271643978371438,26.7,0.7
2023-08-31,Indigo,West,2430.89208984375,-0.8106148587221806,27.2,0.7
2023-09-01,Indigo,West,2434.785400390625,0.16015974395331423,27.1,1.2
2023-09-04,Indigo,West,2451.207763671875,0.6744891471180736,26.9,2.2
2023-09-05,Indigo,West,2445.916748046875,-0.21585341330161434,27.0,2.4
2023-09-06,Indigo,West,2457.74658203125,0.4836564447183722,27.8,1.0
2023-09-07,Indigo,West,2442.47265625,-0.6214605644421889,27.0,10.2
2023-09-08,Indigo,West,2469.3271484375,1.0994797472464013,26.7,50.6
2023-09-11,Indigo,West,2496.631103515625,1.10572449241495,26.3,4.7
2023-09-12,Indigo,West,2488.94384765625,-0.3079051546121536,26.9,4.7
2023-09-13,Indigo,West,2443.17138671875,-1.839031482393716,26.5,3.6
2023-09-14,Indigo,West,2460.491943359375,0.7089374382321489,26.6,2.2
2023-09-15,Indigo,West,2387.41552734375,-2.969992086860962,27.2,2.1
2023-09-18,Indigo,West,2396.500244140625,0.38052516174185147,25.9,30.9
2023-09-20,Indigo,West,2397.84765625,0.0562241590698509,26.5,11.1
2023-09-21,Indigo,West,2383.12255859375,-0.6140964634625101,26.5,20.7
2023-09-22,Indigo,West,2351.576171875,-1.3237416852520223,26.4,14.9
2023-09-25,Indigo,West,2374.786865234375,0.9870270687795113,26.3,17.7
2023-09-26,Indigo,West,2400.3935546875,1.0782731632886122,26.4,4.4
2023-09-27,Indigo,West,2384.12109375,-0.6779080416093874,26.1,21.0
2023-09-28,Indigo,West,2338.3984375,-1.9177992414002198,26.6,22.6
2023-09-29,Indigo,West,2377.182861328125,1.6585891953293297,27.4,25.9
2023-10-03,Indigo,West,2415.667724609375,1.6189273407325677,27.3,0.1
2023-10-04,Indigo,West,2380.976318359375,-1.4361000851476735,27.1,2.9
2023-10-05,Indigo,West,2469.22705078125,3.7064934977045327,27.1,0.1
2023-10-06,Indigo,West,2531.222412109375,2.5107193487334367,27.1,0.7
2023-10-09,Indigo,West,2469.3271484375,-2.445271635387225,27.9,0.0
2023-10-10,Indigo,West,2506.06494140625,1.4877653206865071,27.7,0.0
2023-10-11,Indigo,West,2528.87646484375,0.910252685818258,27.6,0.0
2023-10-12,Indigo,West,2577.743896484375,1.9323771769786502,27.9,0.0
2023-10-13,Indigo,West,2603.10107421875,0.9836965483249971,28.7,0.0
2023-10-16,Indigo,West,2589.174560546875,-0.5349970391009373,28.6,0.0
2023-10-17,Indigo,West,2594.96484375,0.22363433085414997,28.3,1.0
2023-10-18,Indigo,West,2567.211669921875,-1.0695009566302538,28.7,0.0
2023-10-19,Indigo,West,2523.236083984375,-1.7129707866604615,28.8,0.0
2023-10-20,Indigo,West,2434.935302734375,-3.499505330098429,28.6,0.0
2023-10-23,Indigo,West,2386.916259765625,-1.9720870166376026,28.6,0.0
2023-10-25,Indigo,West,2424.852294921875,1.5893324703387446,28.0,0.0
2023-10-26,Indigo,West,2408.13037109375,-0.6896058726192922,27.8,0.0
2023-10-27,Indigo,West,2467.080810546875,2.447975415315673,27.5,0.0
2023-10-30,Indigo,West,2490.8408203125,0.9630819413798619,27.4,0.0
2023-10-31,Indigo,West,2449.71044921875,-1.651264535185748,27.9,0.0
2023-11-01,Indigo,West,2414.719482421875,-1.428371537053863,27.5,0.0
2023-11-02,Indigo,West,2486.697509765625,2.9808028579600743,27.5,0.0
2023-11-03,Indigo,West,2504.966796875,0.7346807176035197,27.9,0.0
2023-11-06,Indigo,West,2554.982421875,1.9966582017133083,28.5,0.0
2023-11-07,Indigo,West,2581.18798828125,1.0256652328362703,27.6,0.0
2023-11-08,Indigo,West,2573.001953125,-0.31714215289296854,27.9,0.0
2023-11-09,Indigo,West,2576.046630859375,0.11833173040063372,28.4,0.0
2023-11-10,Indigo,West,2497.529541015625,-3.047968499605791,28.2,1.1
2023-11-13,Indigo,West,2536.41357421875,1.5568998309950954,28.2,0.0
2023-11-15,Indigo,West,2539.059326171875,0.10431074726999778,27.1,0.0
2023-11-16,Indigo,West,2562.868896484375,0.937731941395703,27.0,0.0
2023-11-17,Indigo,West,2602.152587890625,1.5328014421704284,27.1,0.0
2023-11-20,Indigo,West,2626.81103515625,0.9476172681177619,28.0,0.0
2023-11-21,Indigo,West,2621.420166015625,-0.20522485509903987,28.6,0.0
2023-11-22,Indigo,West,2599.95654296875,-0.8187784364037332,27.7,0.0
2023-11-23,Indigo,West,2601.653564453125,0.0652711480491508,27.1,0.0
2023-11-24,Indigo,West,2564.01708984375,-1.4466366745983783,27.6,0.0
2023-11-28,Indigo,West,2637.991943359375,2.88511546232062,25.8,0.0
2023-11-29,Indigo,West,2685.0126953125,1.7824448657430603,24.6,0.0
2023-11-30,Indigo,West,2700.7861328125,0.5874623061387085,24.7,0.0
2023-12-01,Indigo,West,2740.319091796875,1.463757478020189,25.0,0.3
2023-12-04,Indigo,West,2815.4921875,2.743224171526415,27.6,0.3
2023-12-05,Indigo,West,2831.3154296875,0.5620062544570592,27.7,0.0
2023-12-06,Indigo,West,2867.304443359375,1.2711057656987101,26.6,0.0
2023-12-07,Indigo,West,2873.494140625,0.21587164488097166,26.0,0.0
2023-12-08,Indigo,West,2893.06103515625,0.6809442989500702,26.0,0.0
2023-12-11,Indigo,West,2920.614501953125,0.952398392638365,26.4,0.0
2023-12-12,Indigo,West,2921.512939453125,0.030761933812195608,25.3,0.0
2023-12-13,Indigo,West,2976.12060546875,1.8691570822153114,24.9,0.0
2023-12-14,Indigo,West,2975.172119140625,-0.031869888820434955,26.0,0.0
2023-12-15,Indigo,West,2909.483154296875,-2.2079046930140067,25.9,0.0
2023-12-18,Indigo,West,2970.530029296875,2.098203418357758,27.0,0.0
2023-12-19,Indigo,West,2979.61474609375,0.305828142024378,26.9,0.0
2023-12-20,Indigo,West,2854.526123046875,-4.19814753604858,25.7,0.0
2023-12-21,Indigo,West,2877.836669921875,0.8166170450077503,26.2,0.0
2023-12-22,Indigo,West,2866.5556640625,-0.3919960426274405,25.7,0.0
2023-12-26,Indigo,West,2916.172119140625,1.7308735951008236,25.4,0.0
2023-12-27,Indigo,West,2922.561279296875,0.21909406904736528,26.0,0.0
2023-12-28,Indigo,West,2922.06201171875,-0.017083220176139502,25.7,0.0
2023-12-29,Indigo,West,2962.094482421875,1.3700075680316504,25.7,0.0
2024-01-01,Indigo,West,2973.47509765625,0.38420838031709703,25.2,0.0
2024-01-02,Indigo,West,2920.76416015625,-1.772704857745333,24.7,0.0
2024-01-03,Indigo,West,2985.405029296875,2.2131492169900735,24.2,0.0
2024-01-04,Indigo,West,2990.7958984375,0.18057412939693762,23.4,0.0
2024-01-05,Indigo,West,2949.96484375,-1.3652237088071284,23.1,0.0
2024-01-08,Indigo,West,2947.269287109375,-0.0913758903376749,26.6,0.0
2024-01-09,Indigo,West,3007.81689453125,2.054362921185904,26.2,0.7
2024-01-10,Indigo,West,3076.9501953125,2.2984544340763247,25.7,0.7
2024-01-11,Indigo,West,3046.85107421875,-0.9782128140911617,27.0,0.8
2024-01-12,Indigo,West,3067.41650390625,0.674973248988664,27.5,0.0
2024-01-15,Indigo,West,3114.2373046875,1.5263920214821036,24.6,0.0
2024-01-16,Indigo,West,3046.451904296875,-2.1766292597097725,22.4,0.0
2024-01-17,Indigo,West,3053.58984375,0.23430336920984285,22.0,0.0
2024-01-18,Indigo,West,3047.4501953125,-0.20106329768113662,22.2,0.0
2024-01-19,Indigo,West,3024.43896484375,-0.7550978356970384,22.1,0.0
2024-01-23,Indigo,West,2906.8876953125,-3.8867132350056566,23.7,0.0
2024-01-24,Indigo,West,2905.240234375,-0.05667439234603444,23.8,0.0
2024-01-25,Indigo,West,2858.219970703125,-1.6184638748812596,23.7,0.0
2024-01-29,Indigo,West,2891.1142578125,1.1508661840776035,25.2,0.0
2024-01-30,Indigo,West,2924.05859375,1.1395030773507564,24.6,0.0
2024-01-31,Indigo,West,2956.354248046875,1.104480408357933,23.7,0.0
